scenario,seed,runtime_seconds,motion_distance_difference,baseline_decision_loss,baseline_mean_base_error,baseline_position_rmse,baseline_best_hypothesis_rmse,baseline_selection_rate,baseline_mixture_rate,baseline_abstention_rate,baseline_wrong_mode_action_rate,baseline_mean_nees,baseline_p95_nees,baseline_max_nees,baseline_coverage95_rate,baseline_mean_residual_mass,baseline_max_residual_mass,baseline_mean_model_nis,baseline_mean_assignment_entropy,baseline_mean_predicted_risk,baseline_mean_predicted_wrong_risk,baseline_mean_credible_modes,baseline_mean_visible_agents,baseline_movement_distance,baseline_mean_quarantined_agents,baseline_quarantine_rate,candidate_decision_loss,candidate_mean_base_error,candidate_position_rmse,candidate_best_hypothesis_rmse,candidate_selection_rate,candidate_mixture_rate,candidate_abstention_rate,candidate_wrong_mode_action_rate,candidate_mean_nees,candidate_p95_nees,candidate_coverage95_rate,candidate_mean_residual_mass,candidate_max_residual_mass,candidate_mean_model_residual_mass,candidate_mean_admission_residual_mass,candidate_mean_model_nis,candidate_mean_assignment_entropy,candidate_mean_measurement_eligible_agents,candidate_mean_belief_admitted_agents,candidate_mean_belief_censored_measurement_agents,candidate_belief_censoring_rate,candidate_mean_robust_excluded_measurement_agents,candidate_mean_unreachable_measurement_agents,candidate_mean_covariance_floored_agents,candidate_mean_model_rejected_measurement_agents,candidate_covariance_floor_rate,candidate_mean_excluded_secondary_probability,candidate_mean_unreachable_secondary_probability,candidate_mean_quarantined_agents,candidate_quarantine_rate,candidate_movement_distance,observer_loss,global_loss,hindsight_floor_loss
admission_censoring_control,31066,1.3536812950042076,0.0,0.5683983254948292,0.46527332549482914,0.5457814465475518,0.5457814465475518,0.8625,0.0,0.1375,0.0,1.403264765382969,4.3327235266854895,9.409932781503272,0.99375,0.053103385933754764,0.3434815049099309,1.9026626937854414,0.12661617864286892,1.0401095994931246,0.053103385933754764,1.0,2.84375,141.25760803201885,0.04375,0.04375,0.4532060203491735,0.38289352034917346,0.4392775000894962,0.4392775000894962,0.90625,0.0,0.09375,0.0,1.7100451074467338,4.746153843387666,0.96875,0.04141374111197212,0.26374587534917826,0.041413741111972116,0.0,1.9469907823365944,0.12499999999999996,4.75,2.84375,1.90625,0.7,0.0,2.125,0.0,0.0,0.0,0.0,0.175,0.04375,0.04375,141.25760803201885,0.38289352034917346,0.3127647391685911,1.2750873290697347
admission_censoring_control,31067,1.353357701038476,0.0,0.5925218333749763,0.5362718333749763,0.6276280689739211,0.6276280689739211,0.925,0.0,0.075,0.0,1.443412950617263,4.571400185429532,7.373608506440779,0.9875,0.03426247772457289,0.21096239527181093,1.4169132567817602,0.12499999999999996,1.0168814710033653,0.03426247772457289,1.0,2.66875,141.3026897080037,0.01875,0.01875,0.41349862718010283,0.39474862718010284,0.4509625071017323,0.4509625071017323,0.975,0.0,0.025,0.0,1.6441430725254969,4.824301397373106,0.9875,0.021269825436607156,0.2085609846921176,0.02126982543660716,0.0,1.798751152690997,0.12499999999999996,4.8,2.66875,2.13125,0.675,0.0,2.075,0.0,0.0,0.0,0.0,0.19375,0.01875,0.01875,141.3026897080037,0.39474862718010284,0.33584818499499597,2.7641111786624877
admission_censoring_control,31068,1.2514474909985438,0.0,0.7846035830968049,0.704916083096805,0.8463493030804022,0.8463493030804022,0.89375,0.0,0.10625,0.0,1.2045532117220066,4.058439622081445,8.347119549268415,0.98125,0.04001931048663908,0.20803675017212508,0.9185188790683689,0.1266161785421512,4.972747146181627,0.04001931048663908,1.0,1.98125,119.57210784403753,0.40625,0.20625,0.38621687255785,0.38152937255785,0.4387837829441546,0.4387837829441546,0.99375,0.0,0.00625,0.0,1.8150186445915097,5.148256513818855,0.96875,0.01872259734814824,0.1099854325922901,0.018722597348148233,0.0,1.8999147263586191,0.12499999999999996,4.79375,1.98125,2.8125,0.81875,0.0,2.08125,0.0,0.0,0.0,0.0,0.175,0.40625,0.20625,119.57210784403753,0.38152937255785,0.3053025475998222,2.2158188786978315
admission_censoring_control,31069,1.2572012079763226,0.0,1.1108206979451498,1.0405081979451498,1.7929349822867633,1.7929349822867633,0.90625,0.0,0.09375,0.0,1.152459614441732,4.37494726649961,5.713897107477066,1.0,0.03528858892255921,0.2360475102102244,1.2168272254844816,0.1260196955016523,4.3647048862841915,0.03528858892255921,1.0,2.14375,113.29931263238453,0.40625,0.2125,0.4156604730920474,0.3781604730920475,0.4285491078396576,0.4285491078396576,0.95,0.0,0.05,0.0,1.6444095841172583,5.006622664096665,0.975,0.03226227448675141,0.2760994911588168,0.032262274486751404,0.0,1.9903595468770388,0.12499999999999996,4.6625,2.14375,2.51875,0.81875,0.0,2.2125,0.0,0.0,0.0,0.0,0.175,0.40625,0.2125,113.29931263238453,0.3781604730920475,0.29750055302933315,1.1148543352672637
admission_censoring_control,31070,1.2757040159776807,0.0,1.25727649228221,1.21508899228221,1.8727390419454564,1.8727390419454564,0.94375,0.0,0.05625,0.0,1.5426518393805853,4.972131656498871,9.88339873933587,0.98125,0.026066520854527746,0.2412256180469312,1.163498480768385,0.12601969512402864,4.72344771299778,0.026066520854527746,1.0,2.19375,198.31929497719207,0.55,0.24375,0.3749511332418539,0.3562011332418539,0.40180653971389324,0.40180653971389324,0.975,0.0,0.025,0.0,1.5904210575675892,4.513710930223738,0.96875,0.02184738300975677,0.16999058426601987,0.021847383009756766,0.0,1.7907448936669959,0.12499999999999996,4.9375,2.19375,2.74375,0.83125,0.0,1.9375,0.05625,0.0,0.03125,0.0,0.175,0.55,0.24375,198.31929497719207,0.355501467106573,0.3041871441009544,1.5588852675001934
admission_censoring_control,31071,1.3461503260186873,0.0,1.2804872251437383,1.2617372251437382,2.1853277472304096,2.1853277472304096,0.975,0.0,0.025,0.0,0.9087436499241729,3.6589869812170726,5.998684282198871,0.99375,0.02590998062480601,0.1797966986221825,1.0484571255203592,0.12601969513187644,9.905400027268822,0.02590998062480601,1.0,2.24375,145.3517231735381,0.03125,0.03125,0.3807388539359035,0.3573013539359035,0.40891803317500314,0.40891803317500314,0.96875,0.0,0.03125,0.0,1.6412891424878748,4.823792437579038,0.9875,0.026179563410387123,0.222997774527683,0.02617956341038712,0.0,1.9665580562060019,0.12499999999999996,5.05,2.24375,2.80625,0.68125,0.0,1.825,0.0,0.0,0.0,0.0,0.175,0.03125,0.03125,145.3517231735381,0.3573013539359035,0.29167793008902326,1.4048998155647145
admission_censoring_control,31072,1.2589723659912124,0.0,1.31270240396742,1.1580149039674201,1.7756248999612636,1.7756248999612636,0.79375,0.0,0.20625,0.0,1.5244127031707329,5.410923017615236,9.543945799466277,0.96875,0.054363009802709195,0.3088912462073403,1.3658666021062662,0.12601972466560105,4.023035994695394,0.054363009802709195,1.0,2.13125,152.7633916356696,0.38125,0.19375,0.3447722363222148,0.3447722363222148,0.3912762933270554,0.3912762933270554,1.0,0.0,0.0,0.0,1.4548885310971138,4.176642860466527,0.9875,0.0137821065178998,0.05894954511351069,0.0137821065178998,0.0,1.7832820993406906,0.12499999999999996,4.8,2.13125,2.66875,0.825,0.0,2.075,0.03125,0.0,0.01875,0.0,0.175,0.38125,0.19375,152.7633916356696,0.3450493302818612,0.28538640208550203,1.4873559140175883
admission_censoring_control,31073,1.2754149400279857,0.0,1.1093569923454871,1.0249819923454873,1.5515310845932733,1.5515310845932733,0.8875,0.0,0.1125,0.0,1.6673646359205012,5.605877548056443,15.23849848399548,0.95,0.040195666342409696,0.23058695667461548,1.5405386003016772,0.1250000000009779,3.52364935173904,0.040195666342409696,1.0,2.24375,192.13743827774994,0.45625,0.24375,0.38571347866818956,0.38571347866818956,0.44547125911806845,0.44547125911806845,1.0,0.0,0.0,0.0,2.1367249276057123,7.254325973661909,0.925,0.02143913455189185,0.08925903525074463,0.02143913455189185,0.0,1.93561355304792,0.12499999999999996,4.95,2.24375,2.70625,0.81875,0.0,1.925,0.05625,0.0,0.03125,0.0,0.45,0.45625,0.24375,192.13743827774994,0.38607775922741644,0.3346360525261408,1.1224955925835431
admission_censoring_control,31074,3.208026697044261,0.0,1.249015278327582,1.2115152783275822,1.9938079473538357,1.9938079473538357,0.95,0.0,0.05,0.0,1.5890581404784045,7.088925447097125,10.204964485931683,0.93125,0.03009741613665214,0.2191171871575618,1.3384813357206788,0.12661617853569238,4.690645163481675,0.03009741613665214,1.0,2.16875,167.99136130326184,0.44375,0.25,0.3705790038070991,0.3471415038070991,0.3936404491509159,0.3936404491509159,0.96875,0.0,0.03125,0.0,1.7521793142915825,5.393783256532835,0.975,0.030453028268791437,0.14109483594309036,0.030453028268791434,0.0,1.8965434918542563,0.12499999999999996,4.90625,2.16875,2.7375,0.81875,0.0,1.96875,0.01875,0.0,0.0125,0.0,0.48125,0.44375,0.25,167.99136130326184,0.34711853463667575,0.30836271865419074,1.407042094093536
admission_censoring_control,31075,3.457606983021833,0.0,2.524263493624295,2.294575993624295,4.476537091046016,4.476537091046016,0.69375,0.0,0.30625,0.0,1.1319810665475125,2.889463038140225,8.09534215697694,0.9875,0.06764627275799588,0.21318997862561007,1.1771837966450227,0.12661617853524226,4.573596296992076,0.06764627275799588,1.0,2.31875,172.08522260555432,0.0,0.0,0.3386388884442167,0.32926388844421667,0.37564345653583986,0.37564345653583986,0.9875,0.0,0.0125,0.0,1.5097976289384574,4.62695351317976,0.96875,0.02221613602954844,0.12973414498586278,0.02221613602954844,0.0,1.9719312564989409,0.12499999999999996,5.175,2.31875,2.85625,0.65,0.0,1.7,0.03125,0.0,0.01875,0.0,0.175,0.0,0.0,172.08522260555432,0.32924935396144794,0.284819588063416,1.845392891275758
admission_censoring_control,31076,1.2443600590340793,0.0,1.5353031157989947,1.4696781157989947,2.5887393497081743,2.5887393497081743,0.9125,0.0,0.0875,0.0,1.4172410431049616,3.843582011184238,10.043734071055386,0.99375,0.033669397896405905,0.21442964822182609,1.34091988816348,0.12500000000223477,3.5133698207900195,0.033669397896405905,1.0,2.14375,132.10716012764524,0.45625,0.275,0.4193549726754373,0.3677924726754373,0.42908300132661703,0.42908300132661703,0.93125,0.0,0.06875,0.0,1.4614959049644045,3.9155809762548395,0.975,0.03239014453068908,0.21602667670647147,0.03239014453068908,0.0,1.8005535239927895,0.12499999999999996,4.5375,2.14375,2.39375,0.725,0.0,2.3375,0.03125,0.0,0.01875,0.0,0.175,0.45625,0.275,132.10716012764524,0.3679497080359693,0.2812154661769212,1.5894774533293645
admission_censoring_control,31077,1.3657754749874584,0.0,0.6257323981205952,0.46635739812059523,0.5412980413138007,0.5412980413138007,0.7875,0.0,0.2125,0.0,1.978902548438598,6.888254427614031,11.220286533231503,0.94375,0.06021984944074645,0.28110995314062037,1.9043364109393484,0.12763588097143322,1.0588610246772117,0.06021984944074645,1.0,2.88125,119.31946780286876,0.0,0.0,0.45797289116719975,0.34547289116719976,0.4050461249202715,0.4050461249202715,0.85,0.0,0.15,0.0,1.7939150295099915,5.380197706579518,0.96875,0.044916867058399965,0.2811113047483301,0.044916867058399965,0.0,1.9907882977356508,0.12499999999999996,4.83125,2.88125,1.95,0.6125,0.0,2.04375,0.00625,0.0,0.00625,0.0,0.45,0.0,0.0,119.31946780286876,0.3455070032875141,0.2990452152634879,0.6054647059585655
admission_censoring_control,31078,1.399283533974085,0.0,0.46651269703036,0.40557519703036,0.46674310069985575,0.46674310069985575,0.91875,0.0,0.08125,0.0,1.6003660476763408,4.47941751741519,8.886588787123554,0.975,0.03720356909007372,0.2949684588265491,1.8649639518274364,0.12500000000000006,0.8002890821162655,0.03720356909007372,1.0,3.075,173.9360889859944,0.01875,0.01875,0.3551749968570349,0.3551749968570349,0.4131451949463944,0.4131451949463944,1.0,0.0,0.0,0.0,1.8746414379752565,5.714816441623175,0.95,0.020814990330648642,0.09452538667083799,0.020814990330648642,0.0,1.955576681772716,0.12500000000000006,4.9,3.075,1.825,0.53125,0.0,1.975,0.05,0.0,0.03125,0.0,0.43125,0.01875,0.01875,173.9360889859944,0.3557859444659961,0.31083604223354033,0.4979123247425978
admission_censoring_control,31079,1.8955141029437073,0.0,1.1121157928236394,1.0839907928236392,1.8525126803866019,1.8525126803866019,0.9625,0.0,0.0375,0.0,1.155380593203867,4.448491887355404,6.241675443593163,0.99375,0.02086890423983277,0.24909804627583543,1.1422359297277802,0.12763587367658397,3.6186735384746833,0.02086890423983277,1.0,2.1625,186.34902139654758,0.41875,0.23125,0.4071923641487622,0.3743798641487622,0.44438043505410524,0.44438043505410524,0.95625,0.0,0.04375,0.0,1.8662656148072343,5.45931579485888,0.95,0.02299596899860524,0.1684788363709755,0.022995968998605235,0.0,1.92328275714383,0.12499999999999996,4.90625,2.1625,2.74375,0.825,0.0,1.96875,0.05,0.0,0.025,0.0,0.475,0.41875,0.23125,186.34902139654758,0.37375465899993,0.32317885918809336,1.1468129667334863
admission_censoring_control,31080,3.532125224999618,0.0,0.4404183557423744,0.4076058557423744,0.45488430027200993,0.45488430027200993,0.95625,0.0,0.04375,0.0,1.5942324869893363,4.597396518048679,7.499223409560165,0.99375,0.03306150945931549,0.16692452234300603,1.7609745011204425,0.12500000002811232,0.7398968936459177,0.03306150945931549,1.0,3.1,118.38459392583741,0.0,0.0,0.3485343086882392,0.33915930868823924,0.38504238064119006,0.38504238064119006,0.9875,0.0,0.0125,0.0,1.67877998571404,4.934918837228263,0.9875,0.024288508971047656,0.12244239388602207,0.024288508971047656,0.0,1.859033342225273,0.12499999999999996,4.78125,3.1,1.68125,0.6375,0.0,2.09375,0.0,0.0,0.0,0.0,0.48125,0.0,0.0,118.38459392583741,0.33915930868823924,0.2978693736147481,0.5493218905603845
admission_censoring_control,31081,3.147600860975217,0.0,1.3151351582452488,1.2260726582452488,1.9368800589163857,1.9368800589163857,0.88125,0.0,0.11875,0.0,1.6088112126239775,6.23308531610707,9.869802650503313,0.94375,0.04830898835305122,0.27161920890318125,1.4433952309363267,0.12661617853827065,3.940953191293913,0.04830898835305122,1.0,2.1875,134.77224265119372,0.3875,0.19375,0.42118874042999843,0.41181374042999846,0.48442242709375,0.48442242709375,0.9875,0.0,0.0125,0.0,1.9657900074848773,5.545074787166475,0.95625,0.02364393892521583,0.13411933267004728,0.023643938925215827,0.0,1.694504810836549,0.12499999999999996,4.725,2.1875,2.5375,0.81875,0.0,2.15,0.00625,0.0,0.00625,0.0,0.18125,0.3875,0.19375,134.77224265119372,0.4118480091764389,0.29133643714554486,1.4148266510959657
admission_censoring_control,31082,1.2726524829631671,0.0,0.9617209454070826,0.9101584454070826,1.3628890187975033,1.3628890187975033,0.93125,0.0,0.06875,0.0,1.501140165510884,5.627898844776606,10.923221965828027,0.9625,0.030416154997054717,0.22036332188986585,1.367131793263291,0.12500000020479554,4.489939177816738,0.030416154997054717,1.0,2.19375,207.69500303334422,0.4625,0.25,0.3705990519956454,0.3705990519956454,0.42731198961487643,0.42731198961487643,1.0,0.0,0.0,0.0,1.7744825622408278,5.157980737904598,0.9625,0.01694541764852115,0.08032818217525795,0.016945417648521144,0.0,1.7935128174508659,0.12499999999999996,4.975,2.19375,2.78125,0.81875,0.0,1.9,0.13125,0.0,0.0875,0.0,0.425,0.4625,0.25,207.69500303334422,0.36941782522791416,0.339741571670107,1.231712668733789
admission_censoring_control,31083,1.3987298930296674,0.0,0.4920452589247345,0.4639202589247346,0.532935314854461,0.532935314854461,0.9625,0.0,0.0375,0.0,1.3947676265889277,3.948003369967657,7.15356853637163,0.9875,0.028787972423025686,0.2646419616021223,1.6460004409669167,0.1260196952944678,0.8196666852735536,0.028787972423025686,1.0,2.83125,235.16110819831903,0.0,0.0,0.39323218338116595,0.36979468338116595,0.4235360507535154,0.4235360507535154,0.96875,0.0,0.03125,0.0,1.7536367942626854,5.23853955345406,0.9625,0.02549316974860083,0.22538986035405684,0.02549316974860083,0.0,1.9066914123631897,0.12499999999999996,5.78125,2.83125,2.95,0.64375,0.0,1.09375,0.06875,0.0,0.05625,0.0,0.19375,0.0,0.0,235.16110819831903,0.3687922842261064,0.344158399577668,1.445160484292316
admission_censoring_control,31084,1.3562587010092102,0.0,1.8203912362019472,1.7875787362019473,2.8609517231125516,2.8609517231125516,0.95625,0.0,0.04375,0.0,1.1091031162818044,4.532809946411367,7.309351523998741,0.9875,0.043861743857253596,0.2591394265649982,0.9767202418316892,0.12499999999999996,12.560680468806023,0.043861743857253596,1.0,2.16875,142.60511663685298,0.0,0.0,0.36881437517348237,0.3500643751734824,0.41002621121317245,0.41002621121317245,0.975,0.0,0.025,0.0,1.6375758510225655,4.720491907425598,0.96875,0.01812565866410434,0.16848299481719275,0.018125658664104344,0.0,1.889976121478544,0.12499999999999996,4.93125,2.16875,2.7625,0.65625,0.0,1.94375,0.0,0.0,0.0,0.0,0.45,0.0,0.0,142.60511663685298,0.3500643751734824,0.30882365366690734,0.958776344914909
admission_censoring_control,31085,1.276966130011715,0.0,1.7036745932264292,1.6849245932264292,3.003191359503021,3.003191359503021,0.975,0.0,0.025,0.0,1.6986795543489723,5.236839894761159,15.688449679883021,0.95,0.022153682466480244,0.20802285424278577,1.2701832169564713,0.12500000003383338,3.9891471065827573,0.022153682466480244,1.0,2.25,169.34694030599195,0.525,0.23125,0.43441171664634337,0.3640992166463434,0.422406473324474,0.422406473324474,0.90625,0.0,0.09375,0.0,1.7177974962425355,4.743980629940804,0.95625,0.038311161745708776,0.2678806862935319,0.038311161745708776,0.0,2.001852680916985,0.12499999999999996,4.96875,2.25,2.71875,0.81875,0.0,1.90625,0.0625,0.0,0.03125,0.0,0.175,0.525,0.23125,169.34694030599195,0.3630723241826296,0.3166191109899231,1.720138164519647
admission_censoring_control,31086,1.260333051031921,0.0,0.8936995945838306,0.8093245945838307,1.173356313255568,1.173356313255568,0.8875,0.0,0.1125,0.0,1.2042638779415098,4.502717319569185,7.02433722861814,0.9875,0.0394426943721161,0.21039268895950447,1.4116370652197436,0.12661618660970891,3.570573613684522,0.0394426943721161,1.0,2.225,120.37012135046524,0.375,0.19375,0.4097891842796697,0.4004141842796697,0.46078803972800025,0.46078803972800025,0.9875,0.0,0.0125,0.0,1.694374680008199,4.7088207634672266,0.98125,0.019755994658283225,0.11824108451106763,0.019755994658283225,0.0,1.9192299890062714,0.12499999999999996,4.69375,2.225,2.46875,0.81875,0.0,2.18125,0.0,0.0,0.0,0.0,0.175,0.375,0.19375,120.37012135046524,0.4004141842796697,0.3112666585490043,1.3804990286997232
admission_censoring_control,31087,1.2525452300324105,0.0,1.7412136571025059,1.5584011571025056,2.521637504072959,2.521637504072959,0.75625,0.0,0.24375,0.0,1.5372766698253315,5.444717032810425,11.117846988752637,0.9625,0.057119227505945114,0.2826945168094087,1.260358939693083,0.12661657034432508,3.967973801706627,0.057119227505945114,1.0,1.99375,145.90130027816903,0.36875,0.1875,0.5133679515139862,0.45243045151398614,0.5157458242859542,0.5157458242859542,0.91875,0.0,0.08125,0.0,2.149751368405244,6.426240994093041,0.94375,0.039610649686171416,0.2336370438966512,0.039610649686171416,0.0,2.0284582759448773,0.12499999999999996,4.575,1.99375,2.58125,0.8375,0.0,2.3,0.0,0.0,0.0,0.0,0.2,0.36875,0.1875,145.90130027816903,0.45243045151398614,0.33324942219845227,1.7000762352274486
admission_censoring_control,31088,1.256183552031871,0.0,1.2595351337454708,1.175160133745471,1.8427510938921448,1.8427510938921448,0.8875,0.0,0.1125,0.0,1.0227315285161898,3.4515449433956613,4.498198331655492,1.0,0.03569386826769913,0.1901359174621935,1.062557998492879,0.12499999999999996,3.736295672826917,0.03569386826769913,1.0,2.03125,114.01824923688925,0.3625,0.18125,0.37516773840115,0.37516773840115,0.4265378610065557,0.4265378610065557,1.0,0.0,0.0,0.0,1.5897293304715863,4.624428222073841,0.9875,0.017274520360752218,0.08647999692282049,0.017274520360752218,0.0,1.8721617405261746,0.12499999999999996,4.725,2.03125,2.69375,0.825,0.0,2.15,0.0,0.0,0.0,0.0,0.2,0.3625,0.18125,114.01824923688925,0.37516773840115,0.2943389384257896,1.182034369378199
admission_censoring_control,31089,1.3550997040001675,0.0,5.893588716637651,5.893588716637651,10.117832834402748,10.117832834402748,1.0,0.0,0.0,0.0,1.168468875658671,4.4701522602688915,7.008785513824929,0.98125,0.015225325508293513,0.07455982574255748,0.9392020327988929,0.12500000173550063,15.76832860602263,0.015225325508293513,1.0,2.1625,163.16005762900872,0.0,0.0,0.37163674543932035,0.36694924543932034,0.42319120820228545,0.42319120820228545,0.99375,0.0,0.00625,0.0,1.7431758125485437,4.939857489410746,0.975,0.021135098933293434,0.12125351539694684,0.021135098933293427,0.0,1.8824935010568897,0.12499999999999996,4.91875,2.1625,2.75625,0.63125,0.0,1.95625,0.0,0.0,0.0,0.0,0.45625,0.0,0.0,163.16005762900872,0.36694924543932034,0.3356383859911455,0.8433631391418585
admission_censoring_control,31090,3.4258361239917576,0.0,0.6058923744225428,0.5215173744225428,0.6073777726173716,0.6073777726173716,0.8875,0.0,0.1125,0.0,1.7595500659169456,4.611432245697733,20.31110810369906,0.98125,0.040880642824045035,0.3005102717174686,1.8132205709136862,0.1276358736555228,0.9519169390625285,0.040880642824045035,1.0,2.85625,197.19366039387575,0.0,0.0,0.43338076239607914,0.37713076239607923,0.44850045261159094,0.44850045261159094,0.925,0.0,0.075,0.0,1.6097756906104332,4.490407348629483,0.9875,0.025045594380603144,0.2393187639735872,0.025045594380603144,0.0,1.8815445144538727,0.12499999999999996,5.0,2.85625,2.14375,0.675,0.0,1.875,0.03125,0.0,0.03125,0.0,0.175,0.0,0.0,197.19366039387575,0.37765281412875173,0.3454229972969244,1.1399717231885602
admission_censoring_control,31091,3.418516781006474,0.0,0.9747950441154689,0.8716700441154689,1.4425971487513938,1.4425971487513938,0.8625,0.0,0.1375,0.0,1.2811354742673278,4.151538467305039,9.220800573190797,0.975,0.034542387540750154,0.20799999999999996,1.1454892391573348,0.12500000003325754,2.114606012649296,0.034542387540750154,1.0,2.36875,196.7954479232162,0.0125,0.0125,0.4071677882709622,0.3790427882709621,0.4538572062726558,0.4538572062726558,0.9625,0.0,0.0375,0.0,1.570900384194957,5.530897416702488,0.96875,0.021831590014808954,0.1795770786723555,0.02183159001480895,0.0,1.7615203047286407,0.12499999999999996,4.99375,2.36875,2.625,0.6375,0.0,1.88125,0.125,0.0,0.0875,0.0,0.175,0.0125,0.0125,196.7954479232162,0.3784919764547226,0.32700728082191416,0.7498766641161132
